ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18326	18479	18118	18151	18332	18250	18247
2	18327	18479	18119	18152	18332	18250	18247
3	18328	18479	18120	18152	18332	18250	18247
4	18329	18479	18120	18152	18332	18250	18247
5	18326	18479	18118	18151	18332	18250	18247
6	18328	18479	18120	18152	18332	18250	18247
7	18327	18479	18120	18152	18332	18250	18247
8	18329	18479	18120	18152	18332	18250	18247
9	18329	18479	18121	18152	18332	18250	18247
10	18327	18479	18119	18152	18332	18250	18247
11	18329	18479	18120	18152	18332	18250	18247
12	18327	18479	18119	18152	18332	18250	18247
13	18329	18479	18120	18152	18332	18250	18247
14	18327	18479	18119	18152	18332	18250	18247
15	18326	18479	18118	18151	18332	18250	18247
16	18329	18479	18120	18152	18332	18250	18247
17	18326	18479	18118	18151	18332	18250	18247
18	18329	18479	18120	18152	18332	18250	18247
19	18329	18479	18120	18152	18332	18250	18247
20	18329	18479	18121	18152	18332	18250	18247
