ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19081	19265	18874	18905	19069	19002	18995
2	19082	19266	18874	18906	19070	19003	18996
3	19083	19266	18875	18906	19070	19003	18997
4	19081	19265	18874	18906	19069	19002	18995
5	19082	19266	18875	18906	19070	19003	18997
6	19081	19265	18874	18905	19069	19002	18995
7	19082	19266	18874	18906	19070	19003	18996
8	19083	19266	18875	18906	19070	19003	18997
9	19083	19266	18875	18906	19070	19003	18997
10	19082	19266	18875	18906	19070	19003	18997
11	19081	19265	18874	18905	19069	19002	18995
12	19082	19266	18874	18906	19070	19003	18996
13	19083	19266	18875	18907	19070	19003	18997
14	19084	19266	18874	18906	19070	19003	18997
15	19082	19266	18874	18906	19070	19003	18996
16	19081	19265	18874	18905	19069	19002	18995
17	19082	19266	18874	18906	19070	19003	18996
18	19082	19266	18875	18906	19070	19003	18997
19	19081	19267	18874	18906	19070	19002	18995
20	19081	19265	18874	18905	19069	19002	18995
