ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6642	6755	6674	6665	6773	6661	6738
2	6643	6756	6675	6666	6774	6661	6739
3	6644	6756	6675	6667	6775	6661	6739
4	6642	6755	6674	6665	6773	6661	6738
5	6642	6755	6674	6665	6773	6661	6738
6	6644	6757	6674	6667	6773	6661	6739
7	6644	6756	6675	6667	6775	6661	6739
8	6643	6756	6675	6666	6774	6661	6739
9	6642	6755	6674	6665	6773	6661	6738
10	6642	6758	6674	6665	6773	6661	6738
11	6644	6758	6674	6667	6773	6661	6739
12	6644	6756	6675	6667	6774	6662	6739
13	6643	6756	6675	6666	6774	6663	6739
14	6644	6756	6675	6667	6775	6661	6739
15	6644	6756	6676	6668	6774	6661	6739
16	6644	6756	6675	6667	6775	6661	6739
17	6644	6758	6674	6667	6773	6661	6739
18	6644	6756	6675	6667	6775	6661	6739
19	6644	6756	6675	6667	6775	6661	6739
20	6645	6756	6677	6667	6774	6661	6739
