ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26163	26360	26046	25924	26147	26174	26079
2	26163	26360	26047	25924	26147	26174	26079
3	26164	26361	26046	25925	26148	26174	26079
4	26163	26360	26047	25924	26147	26174	26079
5	26165	26362	26046	25925	26149	26174	26079
6	26165	26362	26046	25925	26149	26174	26079
7	26164	26363	26046	25925	26148	26174	26079
8	26163	26360	26046	25924	26150	26174	26079
9	26165	26364	26046	25925	26148	26174	26079
10	26163	26360	26046	25924	26147	26174	26079
11	26164	26363	26046	25925	26148	26174	26079
12	26163	26360	26047	25924	26147	26174	26079
13	26163	26360	26046	25924	26147	26174	26079
14	26165	26362	26046	25925	26149	26174	26079
15	26163	26360	26046	25924	26147	26174	26079
16	26164	26364	26048	25926	26149	26174	26079
17	26165	26364	26046	25925	26148	26174	26080
18	26164	26360	26046	25924	26147	26174	26079
19	26164	26360	26046	25927	26147	26174	26079
20	26163	26360	26046	25924	26147	26174	26079
