ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13707	13843	13622	13632	13738	13636	13744
2	13707	13843	13622	13632	13739	13636	13744
3	13707	13843	13622	13632	13739	13637	13745
4	13707	13843	13622	13632	13738	13636	13744
5	13707	13843	13622	13632	13739	13637	13745
6	13708	13843	13622	13632	13739	13637	13745
7	13707	13843	13623	13633	13740	13637	13745
8	13707	13843	13622	13632	13739	13637	13745
9	13707	13843	13622	13632	13739	13638	13745
10	13707	13843	13623	13633	13740	13637	13745
11	13707	13843	13622	13632	13738	13636	13744
12	13707	13843	13622	13632	13741	13637	13745
13	13707	13844	13622	13632	13739	13638	13745
14	13707	13843	13622	13632	13739	13636	13744
15	13707	13843	13622	13632	13738	13636	13744
16	13707	13843	13622	13632	13739	13637	13745
17	13707	13843	13622	13632	13739	13637	13745
18	13707	13843	13622	13632	13739	13637	13745
19	13707	13843	13623	13633	13740	13637	13746
20	13707	13845	13622	13632	13740	13639	13745
