ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6817	6922	6836	6818	6921	6819	6889
2	6818	6923	6837	6818	6921	6820	6889
3	6819	6924	6837	6819	6921	6819	6890
4	6817	6922	6836	6818	6921	6819	6889
5	6819	6924	6837	6819	6921	6819	6890
6	6817	6922	6836	6818	6921	6820	6889
7	6819	6924	6837	6819	6921	6819	6890
8	6818	6924	6837	6819	6921	6819	6890
9	6819	6924	6837	6819	6921	6819	6890
10	6819	6924	6837	6819	6921	6819	6890
11	6817	6925	6836	6818	6921	6819	6891
12	6817	6922	6836	6818	6921	6819	6889
13	6819	6924	6837	6819	6921	6819	6890
14	6817	6925	6836	6818	6921	6819	6889
15	6817	6925	6836	6818	6921	6819	6891
16	6817	6925	6836	6818	6921	6819	6889
17	6818	6924	6837	6819	6921	6819	6892
18	6817	6925	6836	6818	6921	6819	6889
19	6819	6924	6837	6819	6921	6819	6890
20	6818	6924	6837	6819	6921	6819	6890
