ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19056	19240	18843	18874	19043	18977	18964
2	19056	19240	18844	18875	19043	18977	18965
3	19057	19241	18845	18876	19044	18978	18964
4	19056	19240	18843	18875	19045	18977	18966
5	19057	19242	18846	18874	19044	18978	18964
6	19056	19240	18843	18875	19043	18977	18966
7	19057	19242	18846	18877	19046	18977	18964
8	19057	19242	18846	18874	19044	18978	18967
9	19057	19242	18846	18874	19044	18978	18964
10	19056	19240	18843	18875	19043	18977	18966
11	19057	19243	18846	18874	19044	18978	18964
12	19056	19240	18844	18875	19043	18977	18965
13	19057	19242	18846	18874	19044	18978	18964
14	19057	19243	18846	18874	19044	18978	18964
15	19056	19240	18843	18875	19043	18977	18966
16	19056	19240	18843	18875	19043	18977	18966
17	19056	19240	18843	18875	19043	18977	18966
18	19057	19242	18846	18874	19044	18978	18964
19	19056	19240	18843	18875	19043	18977	18966
20	19057	19242	18846	18874	19047	18978	18964
