ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23202	23389	23020	23010	23241	23226	23145
2	23203	23390	23020	23010	23241	23227	23146
3	23204	23391	23020	23010	23242	23227	23145
4	23203	23390	23020	23010	23243	23227	23146
5	23203	23390	23020	23010	23241	23227	23146
6	23204	23391	23020	23010	23242	23227	23147
7	23203	23392	23020	23010	23243	23227	23145
8	23203	23392	23020	23010	23241	23227	23145
9	23203	23390	23020	23010	23241	23227	23146
10	23205	23389	23020	23010	23241	23228	23145
11	23203	23390	23020	23010	23241	23227	23146
12	23206	23392	23020	23010	23241	23227	23145
13	23204	23391	23020	23010	23242	23227	23145
14	23204	23391	23020	23010	23242	23227	23147
15	23204	23391	23020	23010	23242	23227	23145
16	23203	23392	23020	23010	23241	23227	23145
17	23203	23392	23020	23010	23241	23227	23145
18	23203	23392	23020	23010	23243	23227	23145
19	23203	23392	23020	23010	23241	23227	23145
20	23203	23390	23020	23010	23241	23227	23146
