ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8809	8930	8778	8761	8896	8816	8901
2	8810	8930	8778	8761	8896	8816	8901
3	8809	8930	8778	8761	8896	8816	8901
4	8810	8930	8778	8761	8896	8816	8901
5	8809	8930	8779	8762	8897	8817	8902
6	8809	8930	8779	8762	8897	8818	8901
7	8809	8931	8780	8761	8898	8816	8901
8	8809	8930	8779	8762	8897	8817	8902
9	8811	8932	8779	8762	8899	8819	8902
10	8809	8931	8780	8761	8898	8816	8901
11	8810	8930	8778	8761	8896	8816	8901
12	8810	8930	8778	8761	8896	8816	8901
13	8809	8930	8778	8761	8896	8816	8901
14	8811	8932	8779	8762	8899	8819	8902
15	8809	8931	8779	8762	8898	8816	8903
16	8811	8932	8779	8762	8899	8819	8902
17	8811	8932	8779	8762	8899	8819	8902
18	8809	8930	8779	8762	8897	8817	8902
19	8809	8930	8778	8761	8896	8816	8901
20	8810	8930	8778	8761	8896	8816	8901
