ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16229	16387	16087	16118	16245	16218	16226
2	16229	16387	16087	16118	16246	16218	16227
3	16230	16388	16087	16119	16247	16219	16228
4	16229	16387	16087	16118	16246	16218	16227
5	16230	16388	16087	16119	16247	16219	16228
6	16229	16387	16087	16120	16245	16218	16226
7	16229	16388	16087	16118	16246	16218	16226
8	16229	16388	16087	16118	16246	16218	16226
9	16229	16387	16087	16118	16246	16218	16226
10	16229	16387	16087	16118	16246	16218	16227
11	16229	16387	16087	16118	16246	16218	16226
12	16230	16388	16087	16119	16248	16219	16228
13	16230	16388	16088	16119	16247	16219	16228
14	16229	16387	16087	16118	16246	16218	16226
15	16229	16387	16087	16118	16246	16218	16226
16	16229	16388	16087	16118	16246	16218	16226
17	16230	16388	16087	16119	16247	16219	16228
18	16229	16387	16087	16119	16246	16218	16227
19	16230	16388	16087	16119	16247	16219	16228
20	16230	16388	16087	16119	16247	16219	16228
