ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24933	25193	24851	24771	24986	24979	24895
2	24933	25193	24851	24771	24986	24979	24895
3	24933	25193	24852	24771	24987	24979	24895
4	24934	25194	24851	24771	24987	24979	24896
5	24934	25194	24851	24771	24987	24979	24896
6	24935	25195	24851	24772	24988	24980	24897
7	24933	25193	24851	24771	24986	24979	24895
8	24934	25194	24851	24771	24987	24979	24896
9	24935	25193	24851	24773	24988	24980	24897
10	24935	25195	24851	24774	24988	24980	24897
11	24935	25195	24851	24774	24988	24980	24897
12	24935	25195	24851	24774	24988	24980	24897
13	24935	25195	24851	24774	24988	24980	24897
14	24933	25193	24851	24771	24987	24979	24895
15	24935	25195	24851	24774	24988	24980	24897
16	24933	25193	24851	24771	24987	24979	24895
17	24933	25193	24851	24771	24987	24979	24898
18	24935	25195	24851	24772	24988	24980	24897
19	24935	25195	24851	24774	24988	24980	24897
20	24933	25193	24851	24771	24986	24979	24895
