ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24454	24718	24376	24278	24496	24483	24413
2	24454	24718	24377	24279	24497	24483	24413
3	24454	24718	24376	24280	24498	24483	24413
4	24455	24718	24378	24281	24499	24483	24414
5	24456	24718	24378	24280	24499	24483	24414
6	24454	24718	24376	24278	24496	24483	24413
7	24454	24718	24376	24280	24498	24483	24413
8	24454	24718	24378	24280	24499	24483	24414
9	24456	24718	24378	24280	24499	24483	24414
10	24456	24718	24378	24280	24499	24483	24414
11	24454	24718	24376	24280	24498	24483	24413
12	24456	24718	24378	24280	24499	24483	24414
13	24454	24718	24376	24280	24498	24483	24413
14	24454	24718	24377	24279	24497	24483	24413
15	24454	24718	24376	24280	24498	24483	24413
16	24456	24718	24378	24280	24499	24483	24414
17	24454	24718	24379	24280	24498	24483	24413
18	24454	24718	24376	24280	24498	24484	24413
19	24457	24718	24380	24282	24500	24483	24414
20	24454	24718	24376	24283	24498	24484	24413
