ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21073	21298	20960	20946	21191	21067	21079
2	21074	21298	20960	20947	21191	21068	21080
3	21073	21298	20960	20947	21191	21067	21079
4	21073	21298	20960	20946	21191	21067	21079
5	21073	21298	20960	20947	21191	21067	21081
6	21073	21298	20960	20947	21191	21069	21079
7	21073	21298	20960	20947	21191	21067	21079
8	21073	21298	20960	20947	21191	21067	21079
9	21073	21298	20961	20947	21192	21067	21079
10	21073	21298	20960	20947	21191	21067	21079
11	21073	21298	20960	20947	21191	21067	21079
12	21073	21298	20960	20947	21191	21067	21079
13	21073	21298	20961	20947	21192	21067	21079
14	21073	21298	20960	20947	21191	21067	21079
15	21073	21298	20962	20947	21191	21067	21079
16	21073	21298	20960	20946	21191	21067	21079
17	21073	21298	20960	20947	21191	21067	21079
18	21073	21298	20960	20947	21191	21067	21079
19	21073	21298	20962	20947	21191	21067	21079
20	21073	21298	20960	20947	21191	21067	21079
