ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20641	20872	20538	20532	20767	20625	20634
2	20642	20872	20539	20532	20767	20626	20635
3	20643	20872	20539	20532	20768	20626	20634
4	20644	20872	20538	20532	20767	20627	20634
5	20644	20872	20538	20532	20767	20627	20634
6	20644	20872	20538	20532	20767	20627	20634
7	20642	20872	20539	20532	20767	20626	20634
8	20643	20872	20539	20532	20768	20626	20634
9	20643	20872	20539	20532	20768	20626	20634
10	20641	20872	20538	20532	20767	20628	20634
11	20642	20872	20539	20532	20767	20626	20634
12	20644	20872	20538	20532	20767	20627	20634
13	20643	20872	20539	20532	20768	20626	20634
14	20644	20872	20538	20532	20767	20627	20634
15	20641	20872	20538	20532	20767	20625	20634
16	20641	20872	20538	20533	20767	20625	20634
17	20642	20872	20539	20532	20767	20626	20635
18	20644	20872	20538	20532	20767	20627	20634
19	20643	20872	20538	20532	20767	20629	20636
20	20643	20872	20539	20532	20768	20626	20634
