ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13415	13581	13345	13375	13459	13381	13471
2	13415	13581	13345	13375	13459	13381	13471
3	13415	13581	13345	13375	13459	13381	13471
4	13415	13581	13345	13375	13459	13381	13472
5	13415	13581	13345	13376	13460	13381	13473
6	13415	13581	13345	13375	13459	13381	13473
7	13416	13582	13346	13375	13461	13381	13473
8	13415	13582	13346	13375	13461	13381	13473
9	13415	13582	13346	13375	13461	13381	13473
10	13415	13581	13345	13375	13459	13381	13472
11	13415	13582	13346	13375	13461	13381	13473
12	13415	13581	13345	13376	13461	13381	13473
13	13415	13581	13347	13376	13461	13381	13473
14	13415	13581	13347	13376	13461	13381	13473
15	13415	13582	13346	13375	13461	13381	13473
16	13415	13581	13345	13375	13459	13381	13473
17	13415	13582	13348	13376	13460	13381	13473
18	13415	13581	13345	13376	13460	13381	13473
19	13415	13581	13345	13375	13459	13381	13471
20	13415	13581	13345	13375	13459	13381	13472
