ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22303	22498	22140	22139	22367	22293	22264
2	22303	22499	22140	22139	22367	22293	22264
3	22303	22498	22140	22139	22367	22293	22264
4	22304	22500	22141	22140	22368	22294	22265
5	22303	22498	22142	22139	22367	22295	22264
6	22303	22498	22140	22139	22367	22293	22264
7	22303	22499	22140	22139	22367	22293	22266
8	22303	22498	22140	22139	22367	22293	22264
9	22303	22499	22140	22139	22367	22293	22264
10	22304	22500	22141	22140	22368	22294	22265
11	22305	22501	22141	22139	22369	22296	22267
12	22303	22499	22140	22139	22367	22293	22264
13	22303	22499	22140	22139	22367	22293	22264
14	22306	22499	22140	22139	22367	22293	22264
15	22303	22499	22140	22139	22367	22293	22264
16	22303	22498	22140	22139	22367	22293	22264
17	22304	22502	22141	22140	22368	22294	22265
18	22303	22498	22140	22139	22367	22293	22264
19	22304	22500	22141	22140	22368	22294	22265
20	22305	22501	22141	22139	22369	22296	22267
