ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2145	2176	2059	2136	2170	2086	2133
2	2146	2177	2059	2137	2170	2087	2134
3	2147	2178	2059	2138	2170	2086	2133
4	2148	2179	2059	2139	2170	2087	2133
5	2146	2177	2059	2137	2170	2087	2133
6	2149	2177	2059	2137	2170	2087	2134
7	2146	2179	2059	2136	2170	2086	2133
8	2146	2179	2060	2136	2170	2086	2133
9	2146	2179	2059	2136	2170	2086	2133
10	2146	2179	2059	2136	2170	2086	2133
11	2148	2179	2059	2139	2170	2087	2133
12	2146	2177	2059	2137	2170	2087	2134
13	2146	2177	2059	2137	2170	2087	2134
14	2149	2177	2059	2140	2170	2087	2133
15	2146	2179	2059	2136	2170	2086	2133
16	2146	2179	2059	2136	2170	2086	2133
17	2146	2179	2059	2136	2170	2086	2133
18	2146	2179	2059	2136	2170	2086	2133
19	2145	2176	2059	2136	2170	2086	2133
20	2146	2179	2059	2136	2170	2086	2133
