ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15619	15764	15495	15520	15652	15574	15621
2	15619	15764	15495	15520	15652	15574	15621
3	15619	15764	15495	15520	15652	15574	15621
4	15620	15765	15496	15520	15653	15574	15622
5	15619	15764	15495	15520	15652	15574	15621
6	15621	15766	15496	15520	15652	15574	15621
7	15619	15764	15495	15520	15652	15574	15621
8	15621	15766	15497	15520	15652	15574	15621
9	15619	15764	15495	15520	15652	15574	15621
10	15619	15764	15495	15520	15652	15574	15621
11	15619	15764	15495	15520	15652	15574	15621
12	15619	15764	15495	15520	15652	15574	15621
13	15621	15766	15498	15520	15652	15574	15621
14	15621	15766	15497	15520	15652	15574	15621
15	15621	15766	15496	15520	15652	15574	15621
16	15619	15764	15495	15520	15652	15574	15621
17	15621	15766	15496	15520	15654	15574	15621
18	15619	15764	15495	15521	15653	15575	15623
19	15621	15766	15497	15520	15652	15574	15621
20	15619	15764	15495	15521	15653	15575	15623
