ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22996	23177	22830	22809	23061	23017	22950
2	22997	23177	22830	22809	23061	23018	22951
3	22996	23178	22831	22809	23062	23019	22952
4	22996	23177	22830	22809	23061	23017	22953
5	22996	23177	22830	22809	23061	23017	22950
6	22997	23177	22830	22809	23061	23018	22951
7	22996	23177	22832	22809	23061	23020	22950
8	22996	23177	22830	22809	23061	23017	22950
9	22996	23178	22831	22809	23062	23019	22952
10	22997	23177	22830	22809	23061	23019	22951
11	22996	23177	22830	22809	23063	23017	22950
12	22996	23178	22831	22809	23062	23019	22952
13	22996	23177	22830	22809	23061	23017	22950
14	22996	23177	22830	22809	23061	23017	22950
15	22996	23177	22832	22809	23061	23020	22950
16	22996	23179	22831	22809	23062	23019	22952
17	22996	23177	22830	22809	23061	23017	22950
18	22996	23177	22830	22809	23061	23017	22950
19	22996	23177	22830	22809	23061	23017	22952
20	22996	23178	22831	22809	23062	23019	22952
