ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18472	18626	18281	18305	18487	18402	18394
2	18473	18627	18282	18306	18488	18402	18395
3	18474	18628	18283	18305	18487	18403	18396
4	18472	18626	18281	18305	18487	18402	18394
5	18474	18628	18281	18305	18487	18403	18396
6	18474	18628	18281	18305	18487	18403	18396
7	18472	18626	18281	18305	18489	18402	18394
8	18474	18628	18283	18305	18487	18403	18397
9	18474	18628	18283	18305	18487	18403	18396
10	18474	18628	18283	18305	18487	18403	18396
11	18474	18628	18283	18305	18487	18403	18396
12	18472	18626	18281	18305	18487	18402	18394
13	18474	18628	18281	18305	18487	18403	18396
14	18472	18626	18281	18305	18487	18402	18394
15	18474	18628	18283	18305	18487	18403	18396
16	18472	18626	18281	18307	18487	18402	18394
17	18472	18626	18281	18305	18487	18402	18394
18	18474	18628	18281	18305	18487	18403	18396
19	18472	18626	18281	18305	18487	18402	18394
20	18472	18626	18281	18305	18487	18402	18394
