ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5222	5254	5153	5219	5311	5226	5298
2	5222	5255	5154	5220	5311	5226	5299
3	5222	5254	5153	5219	5311	5226	5298
4	5222	5256	5153	5219	5311	5227	5300
5	5222	5254	5153	5221	5311	5226	5298
6	5223	5257	5155	5219	5311	5226	5301
7	5222	5255	5156	5221	5311	5226	5299
8	5222	5255	5153	5220	5311	5226	5299
9	5222	5256	5153	5221	5311	5228	5299
10	5222	5258	5153	5219	5311	5226	5301
11	5222	5255	5153	5220	5311	5226	5299
12	5222	5255	5153	5220	5311	5226	5299
13	5222	5258	5153	5219	5311	5226	5301
14	5222	5255	5153	5220	5311	5226	5299
15	5222	5258	5157	5219	5311	5226	5301
16	5222	5256	5153	5221	5311	5228	5299
17	5222	5258	5153	5219	5311	5226	5301
18	5222	5256	5153	5219	5311	5226	5300
19	5222	5256	5153	5219	5311	5226	5299
20	5222	5255	5153	5221	5311	5226	5299
