ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24301	24572	24229	24139	24358	24339	24281
2	24301	24572	24229	24139	24359	24339	24281
3	24301	24572	24229	24139	24358	24339	24281
4	24301	24572	24229	24139	24358	24339	24281
5	24301	24572	24229	24139	24358	24339	24281
6	24301	24572	24229	24139	24358	24339	24281
7	24301	24572	24229	24139	24358	24339	24281
8	24301	24572	24229	24139	24358	24339	24281
9	24301	24572	24229	24139	24358	24339	24281
10	24301	24572	24229	24139	24358	24339	24281
11	24301	24572	24229	24139	24358	24339	24281
12	24301	24573	24229	24139	24358	24339	24281
13	24301	24572	24229	24139	24359	24339	24281
14	24301	24572	24229	24139	24359	24339	24281
15	24301	24572	24229	24139	24358	24339	24281
16	24301	24572	24229	24139	24358	24339	24281
17	24301	24572	24229	24139	24359	24339	24281
18	24301	24572	24229	24139	24360	24340	24281
19	24301	24572	24229	24139	24358	24339	24281
20	24301	24572	24229	24139	24358	24339	24281
