ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21817	22027	21687	21680	21886	21812	21810
2	21817	22027	21687	21680	21886	21812	21810
3	21818	22027	21687	21680	21887	21812	21810
4	21818	22027	21687	21680	21887	21812	21810
5	21819	22027	21687	21681	21888	21812	21810
6	21817	22027	21687	21680	21886	21812	21810
7	21818	22028	21687	21680	21887	21812	21810
8	21818	22027	21687	21680	21889	21812	21811
9	21817	22027	21687	21680	21886	21812	21810
10	21817	22027	21687	21680	21886	21812	21810
11	21818	22027	21687	21680	21887	21812	21810
12	21820	22027	21687	21682	21888	21812	21810
13	21817	22027	21687	21680	21886	21812	21810
14	21818	22027	21687	21680	21887	21812	21810
15	21817	22027	21687	21680	21886	21812	21810
16	21817	22027	21687	21680	21886	21812	21810
17	21818	22027	21687	21680	21887	21812	21810
18	21818	22027	21687	21680	21890	21812	21812
19	21817	22027	21687	21680	21886	21812	21810
20	21818	22028	21687	21680	21887	21812	21810
