ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11252	11364	11167	11235	11280	11235	11292
2	11252	11365	11168	11235	11280	11236	11293
3	11253	11365	11168	11235	11280	11235	11292
4	11252	11364	11168	11235	11280	11235	11292
5	11252	11364	11167	11235	11280	11235	11292
6	11252	11364	11168	11235	11280	11235	11292
7	11253	11365	11168	11235	11280	11235	11292
8	11253	11365	11168	11235	11280	11235	11292
9	11254	11364	11168	11235	11280	11235	11292
10	11252	11365	11169	11235	11280	11235	11292
11	11252	11364	11168	11235	11280	11235	11292
12	11252	11365	11168	11235	11280	11235	11292
13	11252	11364	11167	11235	11280	11235	11292
14	11252	11364	11168	11235	11280	11235	11292
15	11252	11365	11169	11235	11280	11235	11292
16	11252	11364	11168	11235	11280	11235	11292
17	11252	11365	11169	11235	11280	11235	11292
18	11252	11365	11169	11235	11280	11235	11292
19	11252	11364	11168	11235	11280	11235	11292
20	11253	11365	11168	11235	11280	11235	11294
