ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	270	261	230	282	284	247	272
2	271	262	231	282	284	247	272
3	272	261	230	282	284	248	272
4	270	261	230	282	284	247	272
5	271	262	232	282	284	247	272
6	272	261	230	282	284	247	272
7	271	263	233	283	285	249	273
8	271	264	234	283	285	249	272
9	270	261	230	282	284	247	272
10	271	262	232	282	284	247	272
11	271	263	233	283	285	249	273
12	270	261	230	282	284	247	272
13	272	261	230	282	284	248	272
14	272	261	230	282	284	248	272
15	273	262	231	282	284	247	272
16	271	263	233	283	285	249	273
17	271	264	233	283	285	249	272
18	271	263	233	283	285	249	273
19	271	262	231	282	284	247	272
20	272	261	230	282	284	247	272
