ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16389	16565	16249	16289	16403	16390	16386
2	16389	16565	16250	16289	16404	16390	16386
3	16389	16565	16251	16289	16403	16390	16387
4	16389	16565	16251	16290	16403	16391	16387
5	16389	16565	16251	16289	16403	16390	16387
6	16390	16565	16250	16289	16404	16391	16386
7	16390	16565	16251	16289	16404	16391	16386
8	16389	16565	16251	16289	16405	16390	16388
9	16389	16565	16249	16289	16403	16390	16386
10	16389	16565	16250	16289	16404	16391	16386
11	16389	16565	16251	16289	16403	16390	16387
12	16389	16565	16251	16290	16403	16391	16387
13	16389	16565	16251	16289	16405	16392	16388
14	16390	16565	16250	16289	16404	16391	16386
15	16389	16565	16251	16290	16403	16391	16387
16	16389	16565	16251	16289	16405	16390	16388
17	16389	16565	16251	16289	16403	16390	16387
18	16390	16565	16250	16289	16404	16391	16386
19	16389	16565	16251	16289	16405	16390	16388
20	16390	16565	16250	16289	16404	16391	16386
