ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27522	27692	27358	27245	27460	27492	27366
2	27522	27692	27358	27245	27461	27492	27366
3	27522	27692	27358	27245	27460	27492	27366
4	27522	27692	27358	27245	27461	27492	27366
5	27523	27692	27359	27245	27462	27493	27367
6	27523	27693	27358	27245	27462	27493	27367
7	27524	27692	27360	27245	27462	27493	27367
8	27523	27693	27358	27245	27462	27493	27367
9	27523	27693	27358	27245	27462	27493	27367
10	27522	27692	27358	27245	27461	27492	27366
11	27523	27693	27358	27245	27462	27493	27367
12	27523	27693	27358	27245	27462	27493	27367
13	27523	27693	27358	27245	27462	27493	27367
14	27522	27692	27358	27245	27461	27492	27366
15	27522	27692	27358	27245	27463	27492	27366
16	27524	27692	27358	27245	27462	27493	27367
17	27524	27692	27358	27245	27462	27493	27367
18	27522	27692	27358	27245	27461	27492	27366
19	27522	27692	27358	27245	27460	27492	27366
20	27523	27693	27358	27245	27462	27493	27367
