ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22631	22829	22466	22473	22678	22636	22601
2	22632	22830	22467	22474	22679	22637	22602
3	22632	22831	22467	22475	22679	22637	22602
4	22633	22831	22468	22473	22678	22638	22602
5	22632	22831	22467	22473	22679	22638	22602
6	22631	22829	22466	22473	22678	22636	22601
7	22632	22831	22467	22474	22679	22637	22602
8	22632	22830	22467	22474	22679	22637	22602
9	22632	22830	22467	22474	22679	22637	22602
10	22632	22831	22467	22474	22680	22637	22602
11	22633	22831	22468	22473	22678	22638	22602
12	22632	22830	22467	22474	22679	22637	22602
13	22632	22831	22469	22474	22680	22637	22602
14	22632	22831	22467	22475	22679	22637	22602
15	22632	22831	22469	22474	22680	22637	22602
16	22631	22829	22470	22473	22678	22636	22601
17	22632	22831	22467	22474	22679	22637	22602
18	22632	22831	22467	22474	22679	22637	22602
19	22633	22831	22470	22473	22678	22638	22602
20	22632	22831	22467	22474	22679	22637	22602
