ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24366	24636	24292	24203	24419	24399	24338
2	24367	24636	24292	24204	24419	24400	24338
3	24366	24636	24292	24203	24419	24400	24338
4	24366	24636	24292	24204	24420	24400	24339
5	24368	24636	24292	24204	24421	24400	24338
6	24368	24636	24292	24204	24421	24401	24338
7	24366	24636	24292	24205	24422	24400	24340
8	24368	24636	24292	24204	24421	24401	24338
9	24366	24636	24292	24203	24419	24400	24338
10	24366	24636	24292	24203	24419	24400	24338
11	24369	24636	24292	24206	24419	24400	24338
12	24368	24636	24292	24204	24421	24400	24338
13	24370	24637	24293	24205	24423	24400	24338
14	24367	24636	24292	24204	24419	24400	24338
15	24371	24637	24293	24205	24423	24400	24338
16	24368	24636	24292	24207	24421	24400	24338
17	24372	24636	24294	24204	24419	24400	24338
18	24368	24636	24292	24204	24421	24400	24338
19	24366	24636	24292	24203	24419	24400	24338
20	24366	24636	24292	24204	24420	24400	24339
