ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5867	5933	5865	5865	5996	5875	5929
2	5867	5933	5865	5865	5996	5875	5929
3	5867	5933	5865	5865	5996	5875	5929
4	5867	5934	5865	5865	5997	5876	5930
5	5868	5933	5865	5865	5997	5876	5930
6	5868	5933	5865	5865	5997	5876	5931
7	5867	5933	5865	5865	5996	5875	5929
8	5867	5933	5865	5865	5996	5875	5929
9	5867	5933	5865	5865	5998	5877	5929
10	5867	5933	5865	5865	5997	5876	5930
11	5868	5933	5865	5865	5997	5876	5930
12	5867	5933	5865	5865	5996	5875	5932
13	5867	5933	5865	5865	5996	5875	5929
14	5868	5933	5865	5865	5997	5876	5930
15	5867	5933	5865	5865	5997	5876	5930
16	5867	5933	5865	5865	5996	5875	5929
17	5867	5933	5865	5865	5996	5875	5929
18	5867	5933	5865	5865	5996	5875	5932
19	5867	5933	5865	5865	5997	5876	5930
20	5867	5933	5865	5865	5996	5875	5930
