ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10148	10268	10064	10056	10158	10091	10173
2	10148	10269	10064	10056	10158	10091	10173
3	10148	10270	10065	10057	10158	10092	10174
4	10148	10269	10064	10056	10158	10091	10173
5	10148	10270	10064	10056	10158	10091	10173
6	10148	10269	10066	10056	10158	10091	10173
7	10149	10270	10067	10058	10158	10093	10175
8	10148	10270	10065	10057	10158	10092	10174
9	10150	10270	10067	10058	10159	10093	10173
10	10148	10270	10065	10057	10160	10092	10174
11	10148	10270	10067	10058	10158	10093	10175
12	10149	10270	10067	10058	10158	10093	10175
13	10148	10268	10064	10056	10158	10091	10173
14	10148	10269	10064	10056	10158	10091	10173
15	10148	10270	10065	10057	10158	10092	10174
16	10148	10269	10064	10056	10158	10091	10173
17	10148	10269	10066	10056	10158	10091	10173
18	10148	10269	10064	10056	10158	10091	10173
19	10148	10270	10067	10058	10158	10093	10175
20	10148	10270	10067	10058	10159	10093	10175
