ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20246	20462	20126	20126	20362	20227	20210
2	20246	20462	20126	20126	20362	20227	20210
3	20246	20462	20126	20126	20362	20227	20210
4	20247	20462	20127	20127	20362	20228	20211
5	20246	20462	20126	20128	20363	20228	20212
6	20248	20462	20127	20127	20362	20228	20211
7	20247	20462	20127	20127	20362	20229	20212
8	20246	20462	20126	20126	20364	20227	20210
9	20246	20462	20126	20126	20362	20227	20210
10	20246	20462	20127	20127	20362	20228	20212
11	20246	20462	20127	20127	20362	20228	20212
12	20246	20462	20127	20127	20362	20228	20212
13	20248	20462	20127	20127	20362	20228	20211
14	20246	20462	20126	20126	20362	20227	20210
15	20246	20462	20128	20126	20362	20227	20210
16	20246	20462	20127	20127	20362	20228	20212
17	20247	20462	20127	20127	20362	20228	20211
18	20246	20462	20126	20126	20362	20227	20210
19	20246	20462	20126	20126	20362	20227	20210
20	20246	20462	20126	20126	20362	20227	20210
