ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2679	2712	2565	2655	2716	2664	2693
2	2679	2713	2565	2655	2716	2664	2693
3	2679	2712	2565	2655	2717	2665	2694
4	2679	2712	2565	2655	2717	2665	2694
5	2679	2713	2565	2655	2716	2664	2693
6	2679	2712	2565	2655	2716	2664	2693
7	2680	2712	2566	2655	2716	2664	2693
8	2679	2713	2565	2655	2716	2664	2693
9	2679	2712	2565	2655	2717	2666	2694
10	2679	2713	2566	2655	2716	2664	2695
11	2679	2712	2566	2655	2716	2664	2693
12	2679	2712	2565	2655	2716	2664	2693
13	2679	2712	2565	2655	2716	2664	2693
14	2679	2712	2565	2655	2717	2665	2694
15	2679	2712	2566	2655	2716	2664	2693
16	2679	2713	2566	2655	2716	2664	2693
17	2679	2713	2566	2655	2716	2664	2696
18	2679	2712	2565	2655	2716	2664	2693
19	2679	2712	2565	2655	2716	2664	2693
20	2680	2712	2566	2655	2716	2664	2693
