ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13532	13699	13459	13485	13572	13491	13595
2	13532	13699	13459	13485	13572	13491	13595
3	13532	13699	13459	13485	13573	13491	13595
4	13532	13699	13460	13485	13573	13491	13595
5	13532	13700	13461	13485	13574	13491	13595
6	13532	13699	13459	13485	13573	13491	13595
7	13532	13699	13462	13485	13573	13491	13595
8	13532	13699	13459	13485	13573	13491	13595
9	13532	13699	13459	13485	13572	13491	13595
10	13532	13699	13459	13485	13573	13491	13595
11	13533	13700	13461	13485	13575	13491	13595
12	13532	13700	13461	13485	13575	13491	13595
13	13532	13699	13459	13486	13576	13491	13595
14	13532	13699	13459	13485	13572	13491	13595
15	13532	13699	13459	13485	13572	13491	13595
16	13532	13699	13459	13485	13573	13491	13595
17	13532	13700	13461	13485	13575	13491	13595
18	13532	13699	13459	13485	13573	13491	13595
19	13533	13700	13461	13485	13575	13491	13595
20	13532	13699	13459	13485	13573	13491	13595
