ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14897	15054	14805	14809	14941	14861	14905
2	14897	15054	14805	14809	14941	14861	14905
3	14898	15055	14806	14810	14942	14862	14905
4	14898	15055	14806	14810	14942	14862	14905
5	14897	15055	14805	14809	14941	14861	14905
6	14897	15055	14807	14811	14943	14863	14905
7	14899	15055	14805	14809	14944	14861	14905
8	14898	15055	14806	14810	14945	14862	14905
9	14898	15055	14806	14810	14942	14862	14905
10	14897	15055	14806	14811	14943	14863	14905
11	14899	15055	14805	14809	14944	14861	14905
12	14898	15055	14806	14810	14945	14862	14905
13	14898	15055	14806	14810	14942	14862	14905
14	14897	15055	14806	14811	14943	14863	14905
15	14899	15056	14805	14809	14944	14863	14905
16	14897	15055	14805	14809	14941	14861	14905
17	14897	15054	14805	14809	14941	14861	14905
18	14898	15055	14806	14810	14945	14862	14905
19	14899	15055	14805	14809	14944	14861	14905
20	14897	15055	14807	14811	14943	14863	14905
