ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8497	8612	8459	8453	8564	8504	8575
2	8498	8612	8460	8453	8564	8505	8576
3	8498	8612	8460	8453	8564	8505	8576
4	8498	8613	8460	8453	8564	8506	8575
5	8499	8614	8461	8453	8564	8504	8575
6	8498	8612	8460	8453	8564	8507	8576
7	8497	8612	8459	8453	8564	8504	8575
8	8498	8612	8460	8453	8564	8507	8576
9	8497	8612	8459	8453	8564	8504	8575
10	8498	8613	8460	8453	8564	8504	8575
11	8498	8612	8460	8453	8564	8507	8576
12	8498	8613	8460	8453	8564	8504	8575
13	8498	8612	8460	8453	8564	8507	8576
14	8498	8613	8460	8453	8564	8506	8575
15	8498	8612	8460	8453	8564	8505	8576
16	8498	8612	8460	8453	8564	8507	8576
17	8498	8613	8460	8453	8564	8504	8575
18	8498	8612	8460	8453	8564	8507	8576
19	8498	8613	8460	8453	8564	8504	8575
20	8498	8612	8460	8453	8564	8504	8576
