ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9099	9240	9043	9061	9178	9092	9188
2	9099	9241	9043	9062	9179	9093	9188
3	9099	9240	9043	9062	9178	9092	9188
4	9099	9241	9043	9063	9179	9093	9188
5	9099	9240	9043	9062	9178	9092	9188
6	9099	9242	9043	9062	9180	9093	9188
7	9099	9241	9043	9062	9179	9093	9188
8	9099	9241	9043	9062	9179	9093	9188
9	9099	9242	9043	9062	9180	9093	9188
10	9099	9240	9043	9062	9178	9093	9188
11	9099	9240	9044	9062	9178	9092	9188
12	9099	9241	9043	9062	9179	9093	9188
13	9099	9241	9043	9062	9179	9093	9188
14	9099	9243	9043	9062	9179	9093	9188
15	9099	9240	9045	9062	9178	9092	9188
16	9099	9241	9043	9062	9179	9093	9188
17	9099	9240	9043	9062	9178	9092	9188
18	9099	9242	9043	9062	9180	9093	9188
19	9099	9242	9043	9062	9180	9093	9188
20	9099	9240	9043	9062	9178	9093	9188
