ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7681	7775	7677	7673	7778	7700	7773
2	7682	7775	7678	7673	7778	7700	7773
3	7682	7775	7678	7673	7778	7700	7773
4	7682	7775	7678	7673	7778	7700	7773
5	7681	7775	7677	7673	7778	7700	7773
6	7682	7775	7678	7673	7778	7700	7773
7	7682	7775	7678	7673	7778	7700	7773
8	7682	7775	7678	7674	7779	7701	7773
9	7682	7775	7678	7673	7778	7700	7773
10	7682	7775	7678	7673	7778	7702	7774
11	7682	7775	7678	7673	7778	7700	7773
12	7682	7775	7678	7673	7778	7700	7773
13	7682	7775	7678	7673	7778	7700	7773
14	7682	7775	7678	7673	7780	7700	7773
15	7682	7775	7678	7673	7778	7700	7773
16	7682	7775	7678	7673	7778	7700	7773
17	7682	7775	7677	7673	7778	7700	7773
18	7683	7776	7678	7673	7778	7700	7773
19	7682	7775	7678	7673	7778	7700	7773
20	7682	7775	7678	7673	7778	7700	7773
