ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19720	19944	19545	19569	19776	19661	19651
2	19721	19944	19546	19569	19776	19661	19651
3	19721	19944	19546	19569	19776	19661	19651
4	19721	19944	19546	19569	19776	19661	19651
5	19722	19944	19546	19569	19776	19661	19651
6	19722	19945	19546	19569	19776	19662	19651
7	19722	19944	19546	19569	19776	19663	19651
8	19721	19944	19546	19569	19776	19661	19651
9	19720	19944	19545	19569	19776	19661	19651
10	19723	19944	19546	19569	19776	19664	19651
11	19722	19945	19546	19569	19776	19662	19651
12	19721	19944	19546	19569	19776	19661	19651
13	19721	19944	19546	19569	19776	19661	19651
14	19722	19946	19546	19569	19776	19661	19651
15	19721	19944	19546	19569	19776	19661	19651
16	19721	19944	19546	19569	19776	19661	19651
17	19721	19944	19546	19569	19776	19661	19651
18	19721	19944	19546	19569	19776	19661	19651
19	19722	19944	19546	19569	19776	19663	19651
20	19721	19944	19546	19569	19776	19661	19651
