ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23317	23507	23126	23112	23332	23331	23256
2	23317	23507	23126	23112	23332	23331	23256
3	23317	23507	23126	23112	23332	23331	23257
4	23318	23507	23127	23113	23332	23332	23256
5	23317	23507	23126	23112	23332	23331	23257
6	23317	23507	23128	23112	23332	23331	23256
7	23317	23507	23128	23112	23332	23331	23256
8	23317	23507	23126	23112	23332	23331	23257
9	23318	23507	23127	23113	23332	23332	23256
10	23317	23507	23128	23114	23332	23331	23256
11	23317	23507	23128	23112	23332	23331	23256
12	23317	23508	23129	23112	23332	23331	23256
13	23318	23507	23127	23113	23332	23332	23256
14	23317	23507	23126	23112	23332	23331	23257
15	23317	23507	23126	23112	23332	23331	23256
16	23318	23507	23127	23113	23332	23332	23256
17	23317	23507	23126	23112	23332	23331	23256
18	23317	23507	23128	23114	23332	23333	23256
19	23318	23507	23127	23113	23332	23332	23256
20	23318	23507	23127	23113	23332	23332	23256
