ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20130	20348	19993	20002	20238	20098	20082
2	20130	20348	19993	20002	20238	20098	20082
3	20130	20348	19993	20002	20239	20098	20082
4	20130	20348	19993	20002	20239	20098	20082
5	20130	20349	19994	20003	20240	20099	20082
6	20130	20349	19994	20003	20240	20099	20082
7	20130	20348	19993	20002	20238	20098	20082
8	20130	20348	19993	20002	20238	20098	20082
9	20130	20348	19993	20002	20238	20098	20082
10	20130	20348	19993	20002	20238	20098	20082
11	20130	20348	19994	20004	20241	20099	20082
12	20130	20348	19993	20002	20238	20098	20082
13	20130	20350	19995	20003	20240	20099	20083
14	20131	20348	19994	20003	20240	20099	20082
15	20130	20348	19993	20002	20238	20098	20082
16	20130	20348	19993	20002	20238	20098	20082
17	20130	20348	19996	20004	20241	20099	20082
18	20130	20348	19996	20004	20241	20099	20082
19	20130	20348	19996	20004	20241	20099	20082
20	20130	20348	19996	20004	20241	20100	20082
