ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15992	16142	15855	15889	16031	15995	15994
2	15992	16143	15856	15889	16031	15995	15995
3	15992	16144	15856	15889	16031	15995	15995
4	15992	16142	15856	15889	16031	15996	15994
5	15992	16144	15856	15889	16031	15995	15995
6	15992	16144	15856	15889	16031	15995	15995
7	15992	16144	15857	15890	16031	15997	15996
8	15992	16144	15856	15889	16031	15995	15995
9	15992	16144	15856	15889	16031	15995	15996
10	15992	16144	15856	15889	16031	15995	15995
11	15992	16144	15856	15891	16031	15995	15995
12	15992	16144	15856	15889	16031	15995	15995
13	15992	16144	15856	15889	16031	15995	15995
14	15992	16144	15856	15889	16031	15995	15996
15	15992	16142	15856	15889	16031	15996	15994
16	15992	16144	15858	15889	16031	15995	15996
17	15992	16142	15856	15889	16031	15995	15997
18	15992	16144	15859	15889	16031	15995	15995
19	15992	16144	15856	15889	16031	15995	15996
20	15992	16144	15856	15889	16031	15995	15995
