ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9711	9828	9646	9632	9724	9658	9753
2	9712	9829	9646	9633	9724	9659	9754
3	9713	9830	9646	9632	9724	9660	9755
4	9712	9831	9646	9632	9724	9659	9756
5	9713	9828	9646	9634	9724	9658	9753
6	9713	9830	9646	9632	9724	9660	9755
7	9713	9830	9646	9632	9724	9660	9755
8	9712	9831	9646	9632	9724	9661	9753
9	9713	9830	9646	9632	9724	9660	9755
10	9713	9830	9646	9632	9724	9660	9755
11	9714	9828	9646	9632	9724	9658	9753
12	9713	9830	9646	9632	9724	9660	9755
13	9711	9828	9646	9632	9724	9658	9753
14	9712	9829	9646	9633	9724	9659	9754
15	9712	9832	9647	9632	9724	9661	9753
16	9713	9828	9646	9632	9724	9658	9753
17	9715	9829	9648	9632	9724	9662	9753
18	9712	9829	9646	9633	9724	9659	9754
19	9713	9828	9646	9632	9724	9658	9753
20	9713	9830	9646	9632	9724	9660	9755
