ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20682	20905	20575	20560	20797	20669	20671
2	20683	20905	20575	20560	20798	20670	20672
3	20683	20905	20575	20560	20799	20670	20673
4	20682	20905	20576	20561	20797	20670	20672
5	20683	20905	20575	20560	20799	20670	20673
6	20682	20905	20575	20560	20797	20669	20671
7	20684	20905	20577	20560	20797	20671	20672
8	20683	20905	20575	20562	20798	20670	20672
9	20683	20905	20575	20560	20799	20670	20673
10	20683	20905	20575	20560	20799	20670	20673
11	20684	20905	20577	20560	20797	20671	20672
12	20683	20905	20575	20560	20799	20670	20673
13	20683	20905	20575	20560	20799	20670	20673
14	20682	20905	20575	20560	20797	20669	20672
15	20684	20905	20577	20560	20797	20671	20672
16	20684	20905	20575	20560	20797	20671	20672
17	20682	20905	20575	20560	20797	20669	20671
18	20683	20905	20578	20560	20799	20670	20674
19	20682	20905	20575	20560	20797	20669	20672
20	20683	20905	20575	20562	20798	20670	20672
