ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24658	24898	24578	24478	24697	24679	24595
2	24659	24899	24579	24479	24698	24680	24596
3	24660	24899	24578	24478	24697	24679	24597
4	24659	24899	24579	24480	24699	24681	24596
5	24660	24899	24578	24478	24697	24679	24595
6	24659	24899	24579	24479	24698	24680	24596
7	24659	24900	24579	24481	24698	24680	24598
8	24661	24899	24580	24479	24698	24680	24596
9	24660	24899	24578	24478	24697	24679	24595
10	24660	24899	24578	24478	24697	24679	24595
11	24659	24899	24579	24480	24699	24681	24596
12	24659	24899	24579	24479	24698	24680	24599
13	24659	24899	24579	24480	24699	24681	24596
14	24659	24900	24579	24481	24698	24680	24598
15	24659	24899	24581	24479	24698	24680	24600
16	24661	24899	24579	24479	24698	24680	24596
17	24659	24899	24579	24480	24699	24681	24596
18	24659	24899	24579	24479	24698	24680	24601
19	24662	24899	24578	24478	24697	24679	24595
20	24660	24899	24578	24478	24697	24679	24597
