ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26092	26292	25993	25858	26090	26114	26010
2	26092	26293	25993	25858	26090	26114	26010
3	26092	26292	25993	25858	26090	26114	26010
4	26092	26292	25993	25858	26090	26114	26010
5	26093	26294	25993	25859	26091	26114	26011
6	26092	26292	25993	25860	26090	26114	26010
7	26092	26292	25993	25858	26090	26114	26010
8	26094	26292	25993	25858	26090	26115	26010
9	26095	26295	25993	25859	26092	26114	26011
10	26094	26294	25993	25859	26091	26114	26010
11	26095	26294	25993	25859	26091	26114	26011
12	26092	26292	25993	25860	26090	26114	26010
13	26093	26294	25993	25859	26091	26114	26011
14	26095	26295	25993	25859	26092	26114	26011
15	26092	26292	25993	25858	26090	26114	26010
16	26092	26292	25993	25858	26090	26114	26010
17	26092	26292	25993	25858	26090	26114	26010
18	26092	26292	25993	25860	26090	26114	26010
19	26095	26294	25993	25859	26091	26114	26011
20	26092	26292	25993	25858	26090	26114	26010
