ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22063	22264	21918	21905	22141	22057	22043
2	22063	22264	21919	21905	22141	22058	22043
3	22064	22265	21920	21905	22141	22057	22044
4	22063	22264	21918	21905	22141	22057	22043
5	22063	22264	21918	21905	22141	22057	22043
6	22064	22265	21920	21905	22141	22057	22044
7	22064	22265	21920	21905	22141	22057	22044
8	22063	22266	21919	21905	22141	22059	22043
9	22063	22264	21918	21905	22141	22057	22043
10	22063	22264	21918	21905	22141	22057	22043
11	22063	22264	21918	21905	22141	22057	22043
12	22064	22265	21920	21905	22141	22057	22044
13	22064	22265	21920	21905	22141	22057	22044
14	22063	22264	21918	21905	22141	22057	22043
15	22064	22265	21920	21905	22141	22057	22044
16	22063	22266	21919	21905	22141	22059	22043
17	22065	22265	21920	21905	22141	22057	22044
18	22064	22265	21920	21905	22141	22057	22044
19	22063	22267	21919	21905	22141	22058	22043
20	22063	22264	21918	21905	22141	22057	22043
