ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16840	16984	16668	16708	16807	16800	16815
2	16841	16984	16669	16708	16808	16801	16816
3	16840	16984	16668	16708	16807	16800	16815
4	16840	16984	16670	16709	16808	16801	16816
5	16840	16984	16670	16709	16808	16801	16816
6	16841	16984	16669	16708	16808	16801	16816
7	16840	16984	16670	16709	16808	16801	16816
8	16840	16984	16670	16709	16808	16801	16816
9	16840	16984	16670	16709	16808	16801	16816
10	16840	16984	16670	16709	16808	16801	16816
11	16840	16984	16670	16709	16808	16801	16816
12	16840	16984	16668	16708	16807	16801	16815
13	16840	16984	16668	16708	16807	16800	16815
14	16840	16984	16671	16710	16808	16801	16815
15	16840	16984	16670	16709	16808	16801	16816
16	16840	16984	16669	16708	16808	16801	16816
17	16840	16984	16668	16708	16807	16800	16815
18	16840	16984	16670	16709	16808	16801	16816
19	16840	16984	16670	16709	16808	16801	16816
20	16841	16984	16669	16708	16808	16801	16816
