ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13019	13152	12932	12979	13058	12981	13056
2	13019	13153	12932	12979	13058	12982	13056
3	13019	13152	12932	12979	13058	12981	13056
4	13019	13153	12932	12979	13058	12983	13056
5	13019	13153	12932	12979	13058	12982	13056
6	13020	13152	12932	12980	13058	12981	13056
7	13019	13153	12932	12979	13058	12983	13056
8	13019	13152	12932	12979	13058	12981	13056
9	13019	13153	12932	12979	13058	12982	13056
10	13019	13153	12932	12979	13058	12982	13056
11	13019	13152	12932	12979	13058	12981	13056
12	13019	13153	12932	12979	13058	12983	13056
13	13020	13152	12932	12980	13058	12981	13056
14	13019	13153	12932	12979	13058	12982	13056
15	13021	13153	12932	12979	13058	12982	13056
16	13021	13153	12932	12979	13058	12982	13056
17	13019	13152	12932	12979	13058	12981	13056
18	13019	13153	12932	12979	13058	12983	13056
19	13019	13152	12932	12979	13058	12981	13056
20	13019	13153	12932	12979	13058	12983	13056
