ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18946	19119	18730	18762	18916	18873	18853
2	18947	19120	18731	18762	18917	18873	18854
3	18948	19119	18731	18762	18917	18873	18855
4	18949	19120	18731	18762	18917	18874	18854
5	18947	19120	18731	18762	18917	18874	18854
6	18947	19120	18731	18763	18917	18873	18854
7	18946	19119	18730	18762	18916	18873	18853
8	18946	19119	18732	18762	18917	18873	18853
9	18949	19120	18731	18762	18917	18874	18854
10	18947	19120	18731	18762	18917	18874	18854
11	18948	19119	18731	18762	18917	18873	18855
12	18947	19119	18731	18762	18918	18873	18853
13	18949	19120	18731	18762	18917	18874	18854
14	18946	19119	18732	18762	18917	18873	18853
15	18949	19120	18731	18762	18917	18874	18854
16	18947	19120	18731	18762	18917	18873	18854
17	18947	19119	18731	18762	18919	18874	18854
18	18946	19119	18732	18762	18917	18873	18853
19	18947	19120	18731	18762	18917	18873	18854
20	18946	19119	18730	18762	18916	18873	18856
