ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23747	23968	23603	23561	23785	23762	23723
2	23747	23969	23603	23561	23785	23763	23724
3	23747	23968	23604	23561	23786	23763	23724
4	23747	23970	23604	23561	23785	23762	23723
5	23747	23970	23604	23561	23787	23762	23723
6	23747	23971	23603	23561	23785	23762	23723
7	23748	23968	23603	23561	23785	23762	23725
8	23747	23971	23603	23561	23785	23762	23723
9	23747	23971	23603	23561	23785	23762	23723
10	23747	23969	23603	23561	23785	23763	23724
11	23747	23968	23605	23562	23785	23763	23723
12	23747	23970	23604	23561	23785	23762	23723
13	23747	23970	23604	23561	23785	23762	23723
14	23747	23971	23603	23561	23785	23762	23723
15	23747	23969	23603	23561	23785	23763	23724
16	23748	23968	23603	23561	23785	23762	23725
17	23747	23971	23603	23561	23785	23762	23723
18	23747	23970	23604	23561	23785	23762	23723
19	23747	23968	23605	23562	23785	23763	23723
20	23747	23968	23604	23561	23786	23763	23724
