ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8006	8105	7994	7994	8094	8028	8090
2	8006	8105	7994	7994	8094	8028	8090
3	8006	8105	7994	7994	8094	8028	8091
4	8006	8105	7994	7994	8094	8028	8090
5	8006	8105	7994	7994	8094	8028	8090
6	8006	8106	7995	7994	8094	8029	8090
7	8006	8106	7996	7994	8095	8030	8090
8	8006	8107	7996	7995	8094	8029	8090
9	8006	8106	7996	7994	8094	8029	8090
10	8006	8106	7996	7994	8095	8029	8090
11	8006	8105	7994	7994	8094	8028	8091
12	8006	8105	7994	7996	8094	8028	8091
13	8006	8105	7994	7994	8094	8028	8090
14	8007	8108	7996	7994	8094	8031	8092
15	8006	8105	7994	7994	8094	8028	8091
16	8006	8105	7994	7994	8094	8028	8090
17	8006	8109	7996	7995	8096	8029	8090
18	8006	8110	7996	7994	8095	8029	8090
19	8006	8106	7996	7994	8095	8029	8090
20	8006	8105	7994	7994	8094	8028	8091
