ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1540	1585	1497	1559	1561	1524	1566
2	1540	1585	1498	1560	1562	1525	1566
3	1540	1585	1499	1559	1563	1525	1567
4	1540	1586	1499	1561	1562	1526	1566
5	1540	1585	1499	1559	1563	1525	1567
6	1540	1585	1498	1560	1562	1525	1566
7	1540	1585	1499	1562	1562	1526	1567
8	1540	1585	1499	1559	1563	1525	1567
9	1540	1586	1499	1561	1562	1526	1566
10	1540	1585	1497	1559	1561	1524	1566
11	1540	1585	1499	1559	1563	1525	1567
12	1540	1585	1498	1560	1562	1525	1566
13	1541	1587	1499	1559	1563	1525	1567
14	1540	1585	1499	1562	1562	1526	1567
15	1540	1585	1499	1562	1562	1526	1566
16	1540	1586	1499	1561	1562	1526	1566
17	1541	1587	1499	1559	1563	1525	1567
18	1540	1585	1499	1559	1563	1525	1567
19	1540	1585	1500	1562	1562	1526	1566
20	1540	1585	1499	1559	1561	1527	1566
