ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10231	10347	10142	10132	10234	10166	10248
2	10231	10348	10143	10133	10234	10166	10248
3	10231	10348	10143	10133	10234	10166	10249
4	10231	10347	10142	10132	10234	10166	10248
5	10231	10347	10142	10132	10235	10166	10248
6	10231	10348	10143	10133	10234	10166	10249
7	10231	10347	10142	10132	10235	10166	10248
8	10231	10347	10142	10132	10235	10167	10248
9	10231	10348	10143	10133	10234	10166	10249
10	10232	10348	10143	10134	10236	10168	10248
11	10231	10348	10143	10133	10234	10166	10248
12	10231	10349	10142	10132	10234	10166	10248
13	10231	10348	10144	10134	10237	10168	10248
14	10231	10348	10144	10134	10238	10168	10248
15	10231	10348	10144	10134	10237	10168	10248
16	10231	10348	10145	10133	10234	10166	10248
17	10231	10348	10143	10133	10234	10166	10249
18	10231	10348	10143	10133	10234	10166	10249
19	10231	10348	10143	10135	10234	10166	10249
20	10232	10348	10143	10134	10236	10168	10248
