ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13623	13766	13549	13560	13656	13559	13675
2	13624	13766	13549	13560	13656	13560	13675
3	13625	13766	13549	13560	13656	13560	13675
4	13623	13766	13549	13560	13656	13560	13676
5	13623	13766	13549	13560	13656	13559	13675
6	13624	13766	13549	13560	13656	13560	13675
7	13623	13766	13549	13560	13656	13559	13675
8	13623	13766	13549	13560	13656	13560	13675
9	13625	13766	13549	13561	13656	13560	13675
10	13625	13766	13549	13560	13656	13561	13675
11	13623	13766	13549	13560	13656	13560	13676
12	13623	13766	13549	13560	13656	13560	13675
13	13625	13766	13549	13560	13656	13560	13675
14	13623	13766	13549	13560	13656	13560	13675
15	13623	13766	13549	13560	13656	13560	13676
16	13624	13766	13549	13560	13656	13560	13675
17	13625	13766	13549	13560	13656	13561	13675
18	13625	13766	13549	13560	13656	13560	13675
19	13623	13766	13549	13560	13656	13560	13675
20	13625	13766	13549	13560	13656	13561	13675
