ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9480	9619	9416	9417	9516	9449	9535
2	9480	9619	9416	9417	9516	9450	9535
3	9480	9619	9416	9417	9516	9450	9535
4	9481	9619	9416	9417	9516	9450	9535
5	9480	9619	9416	9417	9516	9450	9535
6	9480	9619	9416	9417	9516	9450	9535
7	9480	9619	9416	9418	9516	9450	9535
8	9482	9619	9416	9417	9516	9450	9535
9	9480	9620	9417	9419	9517	9450	9536
10	9480	9619	9416	9417	9516	9450	9535
11	9480	9619	9418	9417	9516	9450	9535
12	9483	9619	9419	9417	9516	9450	9535
13	9480	9619	9416	9417	9516	9450	9535
14	9484	9620	9417	9419	9517	9450	9537
15	9480	9619	9416	9417	9516	9450	9535
16	9480	9619	9416	9417	9516	9450	9535
17	9480	9619	9416	9417	9516	9450	9535
18	9480	9619	9416	9417	9516	9450	9535
19	9480	9619	9416	9417	9516	9450	9535
20	9480	9619	9420	9418	9516	9450	9535
