ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13785	13917	13693	13713	13820	13720	13813
2	13785	13917	13693	13713	13820	13721	13813
3	13786	13918	13694	13713	13820	13722	13813
4	13785	13917	13693	13713	13820	13720	13813
5	13787	13918	13695	13714	13820	13720	13813
6	13785	13917	13693	13713	13821	13720	13813
7	13786	13918	13694	13713	13820	13723	13813
8	13786	13918	13694	13713	13820	13722	13813
9	13787	13918	13694	13714	13820	13724	13813
10	13786	13918	13694	13713	13820	13722	13813
11	13786	13918	13694	13714	13820	13723	13814
12	13786	13918	13694	13713	13820	13723	13813
13	13788	13917	13694	13714	13820	13725	13813
14	13789	13918	13694	13714	13820	13720	13813
15	13786	13918	13694	13713	13820	13723	13813
16	13785	13917	13693	13713	13820	13721	13813
17	13785	13917	13693	13713	13820	13720	13813
18	13786	13918	13694	13713	13820	13723	13813
19	13789	13918	13694	13714	13820	13720	13813
20	13785	13917	13693	13713	13820	13720	13813
