ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	800	816	759	805	805	768	801
2	800	817	759	805	805	769	802
3	800	816	760	805	805	768	801
4	800	818	759	806	805	769	802
5	800	818	759	806	805	769	802
6	800	816	759	805	805	768	801
7	800	816	759	805	805	768	801
8	800	818	759	805	805	769	802
9	800	817	759	805	805	769	802
10	800	818	759	807	805	769	802
11	800	816	759	808	805	768	801
12	800	818	759	806	805	769	802
13	800	816	759	805	805	768	801
14	800	816	759	805	805	768	801
15	800	816	759	805	805	768	801
16	800	819	759	805	805	768	801
17	800	816	759	805	805	768	801
18	800	816	760	805	805	768	801
19	800	816	759	805	806	768	801
20	800	816	759	805	805	768	801
