ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1182	1212	1136	1203	1209	1155	1200
2	1183	1212	1136	1203	1210	1155	1201
3	1184	1212	1136	1203	1211	1155	1201
4	1182	1212	1136	1203	1209	1155	1200
5	1184	1212	1137	1203	1212	1156	1200
6	1184	1212	1137	1203	1212	1156	1200
7	1184	1212	1138	1203	1210	1155	1200
8	1184	1212	1138	1203	1210	1155	1200
9	1184	1212	1136	1203	1211	1155	1201
10	1184	1212	1137	1204	1212	1156	1200
11	1182	1212	1136	1203	1209	1155	1200
12	1184	1212	1137	1204	1212	1156	1200
13	1184	1212	1136	1205	1211	1155	1201
14	1182	1212	1136	1203	1209	1155	1200
15	1184	1212	1138	1203	1210	1155	1200
16	1185	1212	1136	1203	1210	1155	1201
17	1184	1212	1137	1203	1212	1156	1200
18	1182	1212	1136	1203	1209	1155	1200
19	1182	1212	1136	1203	1213	1155	1200
20	1182	1212	1136	1203	1209	1155	1200
