ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3550	3602	3442	3558	3646	3570	3615
2	3551	3603	3443	3558	3647	3571	3616
3	3552	3604	3443	3558	3648	3571	3617
4	3551	3603	3443	3558	3647	3571	3616
5	3553	3603	3444	3558	3646	3572	3615
6	3550	3602	3442	3558	3646	3570	3615
7	3553	3603	3444	3558	3646	3572	3615
8	3550	3602	3442	3558	3646	3570	3615
9	3552	3604	3443	3558	3648	3571	3616
10	3550	3602	3442	3558	3646	3570	3615
11	3550	3602	3442	3558	3646	3570	3615
12	3550	3603	3442	3558	3646	3570	3615
13	3552	3604	3443	3558	3648	3571	3616
14	3551	3603	3443	3558	3647	3571	3616
15	3550	3602	3442	3558	3646	3570	3615
16	3550	3602	3442	3558	3646	3570	3615
17	3552	3604	3443	3558	3648	3571	3616
18	3550	3602	3442	3558	3646	3570	3615
19	3550	3602	3442	3558	3646	3570	3615
20	3550	3602	3442	3558	3646	3570	3615
