ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17218	17349	17037	17059	17174	17167	17164
2	17219	17349	17037	17059	17174	17167	17164
3	17218	17349	17037	17060	17174	17167	17164
4	17218	17349	17037	17060	17174	17167	17164
5	17220	17349	17037	17061	17174	17167	17164
6	17219	17349	17037	17059	17174	17167	17164
7	17218	17349	17037	17062	17174	17167	17164
8	17218	17349	17037	17059	17174	17167	17164
9	17218	17349	17037	17059	17174	17167	17164
10	17220	17350	17037	17063	17174	17168	17164
11	17220	17350	17037	17063	17174	17167	17164
12	17218	17349	17037	17060	17174	17167	17164
13	17220	17351	17037	17061	17174	17167	17165
14	17218	17349	17037	17059	17174	17167	17164
15	17220	17351	17037	17061	17174	17167	17165
16	17218	17349	17037	17064	17174	17167	17164
17	17220	17350	17037	17063	17174	17167	17164
18	17218	17349	17037	17064	17174	17167	17164
19	17220	17350	17037	17063	17174	17168	17164
20	17218	17349	17037	17059	17174	17167	17164
