ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23594	23806	23451	23413	23635	23633	23570
2	23594	23807	23452	23413	23635	23633	23571
3	23594	23808	23451	23413	23635	23633	23572
4	23595	23808	23451	23413	23635	23633	23573
5	23594	23807	23452	23413	23635	23633	23571
6	23595	23808	23451	23413	23635	23633	23573
7	23594	23806	23451	23413	23635	23633	23570
8	23595	23808	23451	23413	23635	23633	23573
9	23594	23806	23451	23413	23635	23633	23570
10	23594	23807	23452	23413	23635	23633	23571
11	23594	23807	23452	23413	23635	23633	23571
12	23594	23807	23452	23413	23635	23633	23571
13	23595	23808	23451	23413	23635	23633	23573
14	23594	23808	23451	23413	23635	23633	23572
15	23594	23807	23452	23413	23635	23633	23571
16	23595	23809	23451	23413	23635	23633	23573
17	23594	23807	23452	23413	23635	23633	23571
18	23595	23808	23451	23413	23635	23633	23573
19	23595	23808	23451	23413	23635	23633	23573
20	23594	23807	23452	23413	23635	23633	23571
