ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10202	10319	10117	10103	10207	10139	10226
2	10202	10320	10117	10103	10207	10139	10227
3	10202	10320	10117	10103	10207	10139	10227
4	10202	10319	10117	10103	10207	10139	10226
5	10202	10320	10117	10103	10207	10139	10227
6	10202	10320	10117	10103	10207	10139	10227
7	10203	10319	10117	10104	10207	10140	10227
8	10202	10320	10117	10103	10207	10139	10228
9	10203	10319	10117	10104	10207	10140	10227
10	10202	10320	10117	10103	10207	10139	10227
11	10202	10320	10117	10103	10207	10139	10227
12	10204	10319	10117	10105	10207	10141	10227
13	10203	10319	10117	10104	10207	10140	10227
14	10202	10321	10117	10103	10207	10139	10226
15	10202	10320	10117	10103	10207	10139	10227
16	10203	10322	10117	10105	10207	10139	10227
17	10202	10320	10117	10103	10207	10139	10227
18	10202	10323	10117	10103	10207	10139	10227
19	10202	10320	10117	10103	10207	10139	10227
20	10203	10320	10117	10104	10207	10140	10227
