ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26291	26476	26176	26070	26275	26303	26205
2	26292	26476	26176	26070	26275	26303	26206
3	26292	26476	26176	26071	26275	26303	26206
4	26291	26476	26176	26070	26275	26303	26205
5	26292	26476	26176	26071	26276	26303	26206
6	26293	26476	26176	26070	26275	26303	26207
7	26291	26476	26176	26070	26275	26303	26205
8	26291	26476	26176	26070	26275	26303	26205
9	26293	26476	26176	26070	26277	26304	26208
10	26291	26476	26176	26070	26275	26303	26205
11	26291	26477	26176	26070	26275	26305	26209
12	26293	26476	26176	26070	26275	26303	26209
13	26291	26476	26176	26070	26275	26303	26205
14	26294	26478	26176	26072	26275	26303	26210
15	26293	26476	26176	26070	26277	26304	26208
16	26291	26479	26176	26070	26275	26303	26209
17	26293	26476	26176	26070	26277	26304	26208
18	26295	26480	26176	26070	26278	26303	26209
19	26294	26478	26176	26072	26275	26303	26210
20	26293	26476	26176	26070	26277	26304	26208
